fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8730,12,44,1683450600,1683450899,21969,0.10786448419094086,1.2547415494918823,0.12359485775232315,0.9990041255950928
8730,13,44,1683450600,1683450899,22027,-0.13500934839248657,1.0351300239562988,0.11429756134748459,1.2708412408828735
8730,14,44,1683450600,1683450899,20282,-0.17958945035934448,1.0344886779785156,-0.10878930985927582,1.305689811706543
8730,15,44,1683450600,1683450899,20768,0.061317238956689835,1.298011064529419,-0.20437723398208618,0.9540881514549255
8730,0,45,1683450900,1683451199,4284,0.011741435155272484,2.1185574531555176,-0.12696237862110138,2.1967546939849854
8730,1,45,1683450900,1683451199,2893,0.06069054827094078,2.5202040672302246,-0.4114496111869812,2.610779047012329
8730,2,45,1683450900,1683451199,4319,-0.298251748085022,2.5472710132598877,0.19255410134792328,2.4358439445495605
8730,3,45,1683450900,1683451199,4903,0.1615593284368515,2.4746992588043213,0.2707021236419678,2.501554012298584
8730,4,45,1683450900,1683451199,4529,0.1402541548013687,2.428943157196045,-0.024867109954357147,2.1505517959594727
8730,5,45,1683450900,1683451199,2815,-0.10576539486646652,2.3269362449645996,-0.06559091806411743,2.319916248321533
8730,7,45,1683450900,1683451199,2753,1.335623860359192,3.327476739883423,0.311612993478775,2.7147140502929688
8730,8,45,1683450900,1683451199,22969,-0.08693877607584,1.2407130002975464,-0.19207151234149933,0.9713736772537231
8730,9,45,1683450900,1683451199,15531,0.1257355511188507,0.9776617288589478,-0.06166412681341171,1.238620400428772
8730,10,45,1683450900,1683451199,21550,0.14899443089962006,1.016508936882019,0.10620289295911789,1.2636891603469849
8730,11,45,1683450900,1683451199,22910,-0.10614456236362457,1.2119050025939941,0.14640860259532928,0.9956862926483154
8730,12,45,1683450900,1683451199,22031,0.11067840456962585,1.2654012441635132,0.13174115121364594,0.9690160155296326
8730,13,45,1683450900,1683451199,21797,-0.12028314918279648,1.0188357830047607,0.1292620450258255,1.2597060203552246
8730,14,45,1683450900,1683451199,20284,-0.18062140047550201,1.0223135948181152,-0.12492121011018753,1.3101739883422852
8730,15,45,1683450900,1683451199,20726,0.06020624190568924,1.3152077198028564,-0.212575763463974,1.0160236358642578
8730,0,46,1683451200,1683451499,4381,0.08217594027519226,2.2399110794067383,-0.13424701988697052,2.1637234687805176
8730,1,46,1683451200,1683451499,2944,0.0703209713101387,2.7286360263824463,-0.5270117521286011,2.662511110305786
8730,2,46,1683451200,1683451499,4249,-0.3111087381839752,2.5517849922180176,0.22420693933963776,2.2480170726776123
8730,3,46,1683451200,1683451499,5090,0.07530204951763153,2.36426043510437,0.21788638830184937,2.4473838806152344
8730,4,46,1683451200,1683451499,4454,0.15764038264751434,2.4771969318389893,0.024509206414222717,2.27875018119812
8730,5,46,1683451200,1683451499,2765,-0.06571169942617416,2.38761830329895,-0.06541354209184647,2.4870316982269287
8730,7,46,1683451200,1683451499,2843,1.2519118785858154,3.438577890396118,0.3158382177352905,2.6267130374908447
8730,8,46,1683451200,1683451499,22659,-0.07980324327945709,1.2333557605743408,-0.19742053747177124,1.0028491020202637
8730,9,46,1683451200,1683451499,15017,0.12623921036720276,0.9829354882240295,-0.055480170994997025,1.2265021800994873
8730,10,46,1683451200,1683451499,21512,0.1258794665336609,1.0034780502319336,0.11763203889131546,1.2707797288894653
8730,11,46,1683451200,1683451499,22898,-0.0839156061410904,1.2721458673477173,0.1565338522195816,1.0175879001617432
8730,12,46,1683451200,1683451499,21647,0.09316559135913849,1.265520453453064,0.1301555186510086,0.9849912524223328
8730,13,46,1683451200,1683451499,21999,-0.13227978348731995,1.0373351573944092,0.121486134827137,1.2780346870422363
8730,14,46,1683451200,1683451499,20203,-0.17706336081027985,1.0234013795852661,-0.11835537105798721,1.3029987812042236
8730,15,46,1683451200,1683451499,20734,0.036049630492925644,1.359692096710205,-0.20639178156852722,1.0076491832733154
8730,0,47,1683451500,1683451799,4387,0.0804406926035881,2.203439474105835,-0.21639375388622284,2.2294299602508545
8730,1,47,1683451500,1683451799,2884,0.058224570006132126,2.6722536087036133,-0.4394558370113373,2.7496695518493652
8730,2,47,1683451500,1683451799,4346,-0.2312270700931549,2.3285412788391113,0.1950915902853012,2.3040621280670166
8730,3,47,1683451500,1683451799,4904,0.07618425041437149,2.442464828491211,0.21586407721042633,2.4085841178894043
8730,4,47,1683451500,1683451799,4497,0.113777756690979,2.3539106845855713,-0.06604180485010147,2.1474058628082275
8730,5,47,1683451500,1683451799,2941,-0.038833606988191605,2.4905076026916504,-0.14052653312683105,2.6461026668548584
8730,7,47,1683451500,1683451799,2743,1.3787018060684204,3.4250175952911377,0.37298524379730225,2.8106226921081543
8730,8,47,1683451500,1683451799,22984,-0.06404819339513779,1.2623884677886963,-0.18993566930294037,1.0160341262817383
8730,9,47,1683451500,1683451799,15446,0.13378843665122986,0.940786600112915,-0.05222226679325104,1.2386627197265625
8730,10,47,1683451500,1683451799,21634,0.13550351560115814,0.9994372129440308,0.0928693413734436,1.2589467763900757
8730,11,47,1683451500,1683451799,23145,-0.08422713726758957,1.2048134803771973,0.14533336460590363,0.9896315336227417
8730,12,47,1683451500,1683451799,21875,0.10905593633651733,1.2563906908035278,0.13513515889644623,0.9891158938407898
8730,13,47,1683451500,1683451799,21960,-0.12834815680980682,1.0424931049346924,0.11178173869848251,1.2887109518051147
8730,14,47,1683451500,1683451799,20348,-0.18553467094898224,1.0223705768585205,-0.12729677557945251,1.3330962657928467
8730,15,47,1683451500,1683451799,20685,0.06194864958524704,1.3294677734375,-0.21017225086688995,1.0255693197250366
8730,0,48,1683451800,1683452099,4280,0.1747123748064041,2.3269786834716797,-0.18083961308002472,2.2858431339263916
8730,1,48,1683451800,1683452099,3008,0.04992162808775902,2.79323148727417,-0.4111422002315521,2.8320319652557373
8730,2,48,1683451800,1683452099,4304,-0.2660083770751953,2.4168097972869873,0.2056768238544464,2.349900245666504
8730,3,48,1683451800,1683452099,4984,0.056342363357543945,2.4361605644226074,0.20664338767528534,2.33495831489563
8730,4,48,1683451800,1683452099,4589,0.1109539344906807,2.256479263305664,-0.022695837542414665,2.212128162384033
8730,5,48,1683451800,1683452099,2877,-0.055433064699172974,2.4061756134033203,0.02191109023988247,2.4648630619049072
8730,7,48,1683451800,1683452099,2801,1.43692147731781,3.3706836700439453,0.466293066740036,2.7209649085998535
8730,8,48,1683451800,1683452099,22908,-0.06455092132091522,1.245741844177246,-0.17658664286136627,0.9679825901985168
8730,9,48,1683451800,1683452099,15229,0.13433846831321716,0.9686031341552734,-0.04889567196369171,1.2245315313339233
8730,10,48,1683451800,1683452099,21684,0.12442934513092041,0.9978770017623901,0.11968589574098587,1.2386085987091064
8730,11,48,1683451800,1683452099,23178,-0.10457788407802582,1.2309821844100952,0.1333121806383133,0.9941492676734924
8730,12,48,1683451800,1683452099,21860,0.11084806174039841,1.2616690397262573,0.11810837686061859,1.012184977531433
8730,13,48,1683451800,1683452099,21878,-0.11370508372783661,1.0464011430740356,0.13468186557292938,1.2724579572677612
8730,14,48,1683451800,1683452099,20614,-0.18144303560256958,1.019184947013855,-0.11701740324497223,1.330255389213562
8730,15,48,1683451800,1683452099,20783,0.062201742082834244,1.31819748878479,-0.19742219150066376,1.016980767250061
8730,0,49,1683452100,1683452399,4552,0.0719585195183754,2.1747560501098633,-0.19436712563037872,2.1496007442474365
8730,1,49,1683452100,1683452399,3191,-0.04267708584666252,2.655388832092285,-0.4678362011909485,2.573967695236206
8730,2,49,1683452100,1683452399,4491,-0.18891078233718872,2.397981882095337,0.17803344130516052,2.280569314956665
8730,3,49,1683452100,1683452399,5152,0.07649341225624084,2.362042188644409,0.2602022588253021,2.3766591548919678
8730,4,49,1683452100,1683452399,4620,0.06288976967334747,2.368570566177368,0.0003507547953631729,2.2141642570495605
8730,5,49,1683452100,1683452399,2911,0.04626723751425743,2.457965850830078,-0.14314809441566467,2.460757255554199
8730,7,49,1683452100,1683452399,2845,1.2955644130706787,3.109506368637085,0.3140125870704651,2.639355421066284
8730,8,49,1683452100,1683452399,22896,-0.07318490743637085,1.2412927150726318,-0.18778866529464722,0.9962540864944458
8730,9,49,1683452100,1683452399,15177,0.13555696606636047,0.9526622295379639,-0.06371280550956726,1.2224746942520142
8730,10,49,1683452100,1683452399,21348,0.138418510556221,0.992506206035614,0.11474213749170303,1.2337666749954224
8730,11,49,1683452100,1683452399,23013,-0.09412605315446854,1.2412118911743164,0.1449044942855835,0.9997771382331848
8730,12,49,1683452100,1683452399,22089,0.1065945252776146,1.2706983089447021,0.13094481825828552,1.005527138710022
8730,13,49,1683452100,1683452399,21784,-0.13595765829086304,1.0022683143615723,0.1306450366973877,1.2379240989685059
8730,14,49,1683452100,1683452399,20515,-0.19199177622795105,1.0266209840774536,-0.12652340531349182,1.3177056312561035
8730,15,49,1683452100,1683452399,20662,0.060268670320510864,1.3057548999786377,-0.20642252266407013,0.9666851758956909
8730,0,50,1683452400,1683452699,4646,0.05309241637587547,2.2275848388671875,-0.1648436337709427,2.198599100112915
8730,1,50,1683452400,1683452699,3045,0.10564486682415009,2.7613728046417236,-0.4334867000579834,2.737765312194824
8730,2,50,1683452400,1683452699,4431,-0.28296223282814026,2.4391748905181885,0.18705599009990692,2.362367868423462
8730,3,50,1683452400,1683452699,5299,0.062420547008514404,2.327069044113159,0.20162437856197357,2.270514726638794
8730,4,50,1683452400,1683452699,4594,0.16201701760292053,2.2951204776763916,-0.003740874584764242,2.2329726219177246
8730,5,50,1683452400,1683452699,3012,0.006193910725414753,2.4066903591156006,-0.014295960776507854,2.7088184356689453
8730,7,50,1683452400,1683452699,2832,1.2556474208831787,3.2149336338043213,0.36632221937179565,2.689906358718872
8730,8,50,1683452400,1683452699,22809,-0.0651470497250557,1.237053394317627,-0.19118286669254303,0.9953884482383728
8730,9,50,1683452400,1683452699,15307,0.14470739662647247,1.0018151998519897,-0.03894028067588806,1.254814624786377
8730,10,50,1683452400,1683452699,21417,0.12939266860485077,0.9724267721176147,0.10431848466396332,1.2377444505691528
8730,11,50,1683452400,1683452699,23290,-0.07701613754034042,1.2169215679168701,0.15315958857536316,0.9942123889923096
8730,12,50,1683452400,1683452699,22046,0.10245123505592346,1.2538286447525024,0.12499979883432388,0.984799325466156
8730,13,50,1683452400,1683452699,21807,-0.13462397456169128,1.0310285091400146,0.10880143940448761,1.256739854812622
8730,14,50,1683452400,1683452699,20073,-0.18627965450286865,0.9905681014060974,-0.12395293265581131,1.3042851686477661
8730,15,50,1683452400,1683452699,20757,0.059348296374082565,1.3132424354553223,-0.210313081741333,1.0113885402679443
8730,0,51,1683452700,1683452999,4638,0.034544438123703,2.1975371837615967,-0.14664535224437714,2.085132122039795
8730,1,51,1683452700,1683452999,3128,0.04530741274356842,2.547006130218506,-0.3622545003890991,2.5203135013580322
8730,2,51,1683452700,1683452999,4585,-0.26499077677726746,2.400266647338867,0.1759546846151352,2.3471455574035645
8730,3,51,1683452700,1683452999,5362,0.05739876255393028,2.3794162273406982,0.20811080932617188,2.4461655616760254
8730,4,51,1683452700,1683452999,4681,0.07265083491802216,2.301295042037964,0.019360940903425217,2.2739405632019043
8730,5,51,1683452700,1683452999,3101,-0.0874297246336937,2.0815024375915527,-0.06521059572696686,2.301938772201538
8730,7,51,1683452700,1683452999,2823,1.276936411857605,3.2381465435028076,0.361583411693573,2.4714534282684326
8730,8,51,1683452700,1683452999,22982,-0.049838077276945114,1.2391647100448608,-0.19425275921821594,0.9821843504905701
8730,9,51,1683452700,1683452999,15235,0.14588183164596558,0.9787989854812622,-0.052958447486162186,1.2657097578048706
8730,10,51,1683452700,1683452999,21522,0.13303104043006897,0.972727358341217,0.10666076838970184,1.2148218154907227
8730,11,51,1683452700,1683452999,23312,-0.08625836670398712,1.2272740602493286,0.1601264327764511,1.002360224723816
8730,12,51,1683452700,1683452999,21713,0.1014600545167923,1.2571219205856323,0.13856835663318634,0.9995028972625732
8730,13,51,1683452700,1683452999,21849,-0.1394846886396408,1.0581392049789429,0.12047064304351807,1.253704309463501
8730,14,51,1683452700,1683452999,20467,-0.19125168025493622,1.0533092021942139,-0.12170478701591492,1.3499929904937744
8730,15,51,1683452700,1683452999,20540,0.049654271453619,1.301134705543518,-0.1951405256986618,1.0038807392120361
8730,0,52,1683453000,1683453299,4710,0.08028559386730194,2.2372193336486816,-0.18280038237571716,2.071532964706421
8730,1,52,1683453000,1683453299,3252,0.033859603106975555,2.5767064094543457,-0.4393955171108246,2.6224746704101562
8730,2,52,1683453000,1683453299,4582,-0.23477651178836823,2.3833889961242676,0.159073144197464,2.411736011505127
8730,3,52,1683453000,1683453299,5275,0.06224672868847847,2.2608485221862793,0.161766916513443,2.319308280944824
8730,4,52,1683453000,1683453299,4871,0.09438703209161758,2.363402843475342,0.019719069823622704,2.2080488204956055
8730,5,52,1683453000,1683453299,3080,-0.06385686248540878,2.277771472930908,-0.029247630387544632,2.348256826400757
8730,7,52,1683453000,1683453299,2960,1.3307766914367676,3.3551735877990723,0.33559784293174744,2.5754446983337402
8730,8,52,1683453000,1683453299,23048,-0.07932637631893158,1.2498962879180908,-0.1831275373697281,1.0035059452056885
8730,9,52,1683453000,1683453299,15137,0.14398561418056488,0.9686256647109985,-0.03773745149374008,1.2368186712265015
8730,10,52,1683453000,1683453299,21663,0.13027159869670868,1.0014606714248657,0.10740188509225845,1.2593681812286377
8730,11,52,1683453000,1683453299,23221,-0.09065265953540802,1.2403837442398071,0.15001487731933594,1.0236629247665405
8730,12,52,1683453000,1683453299,21920,0.12668980658054352,1.251621127128601,0.1229952871799469,0.9938910603523254
8730,13,52,1683453000,1683453299,21960,-0.1286579668521881,1.0172055959701538,0.1248064637184143,1.2537062168121338
8730,14,52,1683453000,1683453299,20406,-0.18003492057323456,1.0333377122879028,-0.11125687509775162,1.3183006048202515
8730,15,52,1683453000,1683453299,20717,0.05884123593568802,1.3200032711029053,-0.2054891735315323,1.009215235710144
8730,0,53,1683453300,1683453599,4822,0.11570506542921066,2.278233051300049,-0.15063922107219696,2.149897336959839
8730,1,53,1683453300,1683453599,3423,0.20288021862506866,2.527350664138794,-0.4086231589317322,2.673266887664795
8730,2,53,1683453300,1683453599,4601,-0.2971382141113281,2.4603970050811768,0.1919776201248169,2.3660664558410645
8730,3,53,1683453300,1683453599,5356,0.009392579086124897,2.2955377101898193,0.2913670241832733,2.3962342739105225
8730,4,53,1683453300,1683453599,5088,0.14960439503192902,2.265774965286255,0.0050719850696623325,2.1896164417266846
8730,5,53,1683453300,1683453599,3108,-0.043886542320251465,2.330339193344116,-0.08867404609918594,2.498159885406494
8730,7,53,1683453300,1683453599,3015,1.3603127002716064,3.44583797454834,0.42462775111198425,2.5935423374176025
8730,8,53,1683453300,1683453599,22742,-0.06915685534477234,1.2660777568817139,-0.1811871975660324,0.9689952731132507
8730,9,53,1683453300,1683453599,15218,0.14472831785678864,0.9554033279418945,-0.030402859672904015,1.24288010597229
8730,10,53,1683453300,1683453599,21706,0.12613490223884583,0.9967628121376038,0.1258968561887741,1.2572797536849976
8730,11,53,1683453300,1683453599,23333,-0.08604220300912857,1.222635269165039,0.15231601893901825,1.0076885223388672
8730,12,53,1683453300,1683453599,21763,0.11836809664964676,1.2551158666610718,0.12676410377025604,0.9624751210212708
8730,13,53,1683453300,1683453599,21817,-0.12845896184444427,0.9888676404953003,0.13449665904045105,1.2752768993377686
8730,14,53,1683453300,1683453599,20297,-0.1943080723285675,1.010641098022461,-0.1243501752614975,1.3054840564727783
8730,15,53,1683453300,1683453599,20460,0.056815776973962784,1.317566156387329,-0.21178652346134186,0.9886951446533203
8730,0,54,1683453600,1683453899,4746,0.11945699155330658,2.1108527183532715,-0.19388046860694885,2.1628196239471436
8730,1,54,1683453600,1683453899,3435,-0.05289750546216965,2.6691131591796875,-0.4886799156665802,2.770806312561035
