fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9072,9,56,1689504300,1689504599,31215,0.15490539371967316,1.0039502382278442,-0.04004150629043579,1.2798850536346436
9072,10,56,1689504300,1689504599,43173,0.15030339360237122,1.0260093212127686,0.01477358303964138,1.299753189086914
9072,11,56,1689504300,1689504599,45474,-0.009943435899913311,1.2646054029464722,0.10279116034507751,1.0667113065719604
9072,12,56,1689504300,1689504599,42297,0.14731352031230927,1.286968469619751,0.1211811974644661,1.0384083986282349
9072,13,56,1689504300,1689504599,45491,-0.14323510229587555,1.0346369743347168,0.1074676439166069,1.2801554203033447
9072,14,56,1689504300,1689504599,42668,-0.18276838958263397,1.0543049573898315,-0.12488175183534622,1.3236554861068726
9072,15,56,1689504300,1689504599,43382,0.014177047647535801,1.341391682624817,-0.2137008160352707,1.0257798433303833
9072,0,57,1689504600,1689504899,41646,-0.07268844544887543,1.2368972301483154,-0.032642100006341934,1.026830792427063
9072,1,57,1689504600,1689504899,40582,-0.038238756358623505,1.0091333389282227,0.09948638081550598,1.2572247982025146
9072,2,57,1689504600,1689504899,39069,0.022587930783629417,0.9927949905395508,-0.0036612076219171286,1.2576439380645752
9072,3,57,1689504600,1689504899,40557,-0.12628920376300812,1.304749846458435,-0.07875680923461914,1.0243576765060425
9072,4,57,1689504600,1689504899,31778,-0.004930086433887482,1.410071611404419,0.09317199885845184,1.1301586627960205
9072,5,57,1689504600,1689504899,22245,-0.0028849488589912653,1.2163466215133667,0.030539484694600105,1.4816993474960327
9072,7,57,1689504600,1689504899,23845,-0.10230916738510132,1.453538179397583,-0.09458213299512863,1.203368067741394
9072,8,57,1689504600,1689504899,46424,-0.06474779546260834,1.2595007419586182,-0.18175671994686127,1.0354055166244507
9072,9,57,1689504600,1689504899,31120,0.12991303205490112,0.9863134622573853,-0.03158429637551308,1.255183458328247
9072,10,57,1689504600,1689504899,42938,0.12274792045354843,1.027375340461731,-0.00581342913210392,1.2722445726394653
9072,11,57,1689504600,1689504899,45598,-0.011971425265073776,1.2718266248703003,0.07370627671480179,1.0511952638626099
9072,12,57,1689504600,1689504899,42933,0.1632060557603836,1.290185809135437,0.09195862710475922,1.0302354097366333
9072,13,57,1689504600,1689504899,45396,-0.11233838647603989,1.0360090732574463,0.09097188711166382,1.2719948291778564
9072,14,57,1689504600,1689504899,42334,-0.16308705508708954,1.028289556503296,-0.08488591760396957,1.3192977905273438
9072,15,57,1689504600,1689504899,43852,0.028483645990490913,1.328259825706482,-0.17977681756019592,1.014919638633728
9072,0,58,1689504900,1689505199,42175,-0.08095491677522659,1.245917797088623,-0.013392739929258823,1.0104564428329468
9072,1,58,1689504900,1689505199,40877,-0.034469980746507645,1.0252699851989746,0.10285618156194687,1.2362289428710938
9072,2,58,1689504900,1689505199,39303,0.047251008450984955,0.9678038954734802,0.009969163686037064,1.2539201974868774
9072,3,58,1689504900,1689505199,40284,-0.12330704182386398,1.2693572044372559,-0.09690754860639572,1.0105137825012207
9072,4,58,1689504900,1689505199,32074,0.021656475961208344,1.4106956720352173,0.07520595192909241,1.144745111465454
9072,5,58,1689504900,1689505199,22290,-0.00718427449464798,1.214621663093567,0.028590712696313858,1.4886530637741089
9072,7,58,1689504900,1689505199,23937,-0.10319258272647858,1.465687870979309,-0.06318942457437515,1.1790947914123535
9072,8,58,1689504900,1689505199,46413,-0.06089599430561066,1.2714422941207886,-0.1741756796836853,1.022264838218689
9072,9,58,1689504900,1689505199,31555,0.1196109727025032,0.9845180511474609,-0.03477818891406059,1.2920171022415161
9072,10,58,1689504900,1689505199,43104,0.11253966391086578,1.027967929840088,-0.03690266236662865,1.2875638008117676
9072,11,58,1689504900,1689505199,45780,-0.02226174622774124,1.259362816810608,0.06113759055733681,1.0403577089309692
9072,12,58,1689504900,1689505199,43069,0.16210825741291046,1.2717013359069824,0.08951832354068756,1.0238810777664185
9072,13,58,1689504900,1689505199,45123,-0.09704212099313736,1.028610348701477,0.08887903392314911,1.2817041873931885
9072,14,58,1689504900,1689505199,42734,-0.13983361423015594,1.0542477369308472,-0.08723023533821106,1.332138180732727
9072,15,58,1689504900,1689505199,43706,0.03436894714832306,1.3096320629119873,-0.17049632966518402,0.9974491596221924
9072,0,59,1689505200,1689505499,41321,-0.07872995734214783,1.236496925354004,-0.019895819947123528,1.040618658065796
9072,1,59,1689505200,1689505499,40540,-0.033820223063230515,1.0495035648345947,0.1013643816113472,1.2664673328399658
9072,2,59,1689505200,1689505499,39140,0.04030842334032059,0.9987413883209229,0.0022055180743336678,1.2697902917861938
9072,3,59,1689505200,1689505499,40459,-0.1207430511713028,1.285693645477295,-0.08135506510734558,1.0280495882034302
9072,4,59,1689505200,1689505499,32113,0.0028609014116227627,1.4164619445800781,0.09365583211183548,1.1506309509277344
9072,5,59,1689505200,1689505499,22206,-0.008816941641271114,1.2402597665786743,0.03442448005080223,1.4891507625579834
9072,7,59,1689505200,1689505499,24281,-0.11175625026226044,1.4385745525360107,-0.059706911444664,1.176185965538025
9072,8,59,1689505200,1689505499,47070,-0.061601053923368454,1.2711563110351562,-0.17249511182308197,1.0193071365356445
9072,9,59,1689505200,1689505499,31288,0.13154222071170807,1.0013384819030762,-0.018384596332907677,1.2998926639556885
9072,10,59,1689505200,1689505499,42884,0.1097097247838974,1.047593116760254,-0.020601026713848114,1.282713532447815
9072,11,59,1689505200,1689505499,45536,-0.01970820501446724,1.2832205295562744,0.059629593044519424,1.0558459758758545
9072,12,59,1689505200,1689505499,42828,0.16907696425914764,1.2895079851150513,0.08427789062261581,1.0373404026031494
9072,13,59,1689505200,1689505499,45635,-0.10489247739315033,1.0479429960250854,0.091800257563591,1.2855843305587769
9072,14,59,1689505200,1689505499,43290,-0.14091765880584717,1.0297306776046753,-0.09268059581518173,1.3141775131225586
9072,15,59,1689505200,1689505499,43722,0.027884799987077713,1.3327977657318115,-0.1760818064212799,1.010766625404358
9072,0,60,1689505500,1689505799,41697,-0.0826459676027298,1.257869839668274,-0.01903991773724556,1.049795389175415
9072,1,60,1689505500,1689505799,40802,-0.026723621413111687,1.0113577842712402,0.10007750242948532,1.255375862121582
9072,2,60,1689505500,1689505799,39242,0.03990475460886955,1.0011616945266724,-0.0034604999236762524,1.2713998556137085
9072,3,60,1689505500,1689505799,40341,-0.12843598425388336,1.2721847295761108,-0.0882815271615982,1.026605486869812
9072,4,60,1689505500,1689505799,31772,-0.012670966796576977,1.425645112991333,0.08989434689283371,1.1450042724609375
9072,5,60,1689505500,1689505799,22029,-0.022477872669696808,1.2158830165863037,0.02426357939839363,1.4732184410095215
9072,7,60,1689505500,1689505799,24001,-0.1024673581123352,1.445849895477295,-0.07029449194669724,1.235421895980835
9072,8,60,1689505500,1689505799,46340,-0.059312853962183,1.2792280912399292,-0.16281726956367493,1.0110732316970825
9072,9,60,1689505500,1689505799,31210,0.11593154817819595,1.0316237211227417,-0.024432608857750893,1.2947251796722412
9072,10,60,1689505500,1689505799,43259,0.10977067798376083,1.0390815734863281,-0.028537508100271225,1.2818114757537842
9072,11,60,1689505500,1689505799,45866,-0.03045525960624218,1.276185154914856,0.07362476736307144,1.0724478960037231
9072,12,60,1689505500,1689505799,43054,0.16881318390369415,1.2849756479263306,0.08244512975215912,1.0512892007827759
9072,13,60,1689505500,1689505799,45502,-0.10373692214488983,1.049383282661438,0.08487944304943085,1.2827640771865845
9072,14,60,1689505500,1689505799,43099,-0.13446445763111115,1.076289176940918,-0.08323504775762558,1.3368231058120728
9072,15,60,1689505500,1689505799,43726,0.03468962758779526,1.334090232849121,-0.1790371835231781,1.001901626586914
9072,0,61,1689505800,1689506099,41365,-0.08189629763364792,1.2481321096420288,-0.019038742408156395,1.0264500379562378
9072,1,61,1689505800,1689506099,40808,-0.02554614469408989,1.025055170059204,0.10122191905975342,1.249518632888794
9072,2,61,1689505800,1689506099,39228,0.04338325560092926,1.003577709197998,0.006093860603868961,1.2625620365142822
9072,3,61,1689505800,1689506099,40076,-0.1298132985830307,1.2968069314956665,-0.08439510315656662,1.028410792350769
9072,4,61,1689505800,1689506099,32019,0.0035190987400710583,1.4165986776351929,0.07572046667337418,1.141294002532959
9072,5,61,1689505800,1689506099,21883,-0.023598799481987953,1.22500479221344,0.0233196709305048,1.491959571838379
9072,7,61,1689505800,1689506099,24020,-0.09203928709030151,1.4675999879837036,-0.049108151346445084,1.2140854597091675
9072,8,61,1689505800,1689506099,46380,-0.06785166263580322,1.2594650983810425,-0.1674974113702774,1.0239337682724
9072,9,61,1689505800,1689506099,31383,0.1192307323217392,1.0331577062606812,-0.025272425264120102,1.3186982870101929
9072,10,61,1689505800,1689506099,43087,0.12333868443965912,1.0521022081375122,-0.01286630891263485,1.2921655178070068
9072,11,61,1689505800,1689506099,45732,-0.02198001742362976,1.2656245231628418,0.06904157251119614,1.0549230575561523
9072,12,61,1689505800,1689506099,42826,0.16336174309253693,1.3000391721725464,0.08430413901805878,1.022794485092163
9072,13,61,1689505800,1689506099,45600,-0.10609109699726105,1.0384560823440552,0.08330751210451126,1.2883437871932983
9072,14,61,1689505800,1689506099,42789,-0.15818795561790466,1.052693247795105,-0.07911410927772522,1.3355023860931396
9072,15,61,1689505800,1689506099,43581,0.032428137958049774,1.3736047744750977,-0.17144548892974854,1.02332603931427
9072,0,62,1689506100,1689506399,41652,-0.08218224346637726,1.2529984712600708,-0.0200621597468853,1.0565543174743652
9072,1,62,1689506100,1689506399,40384,-0.029596921056509018,1.0263420343399048,0.09868171811103821,1.2357815504074097
9072,2,62,1689506100,1689506399,39024,0.04156578704714775,0.9975825548171997,0.006429844070225954,1.2594704627990723
9072,3,62,1689506100,1689506399,40279,-0.12530314922332764,1.2895913124084473,-0.0991569310426712,1.051223874092102
9072,4,62,1689506100,1689506399,32114,0.014813452959060669,1.4240103960037231,0.07727722078561783,1.1643182039260864
9072,5,62,1689506100,1689506399,22148,-0.011430525220930576,1.2156277894973755,0.021328935399651527,1.5033832788467407
9072,7,62,1689506100,1689506399,23914,-0.07840024679899216,1.4650931358337402,-0.05958842486143112,1.1958253383636475
9072,8,62,1689506100,1689506399,46925,-0.06764829158782959,1.2818549871444702,-0.16415110230445862,1.0360132455825806
9072,9,62,1689506100,1689506399,31283,0.11984096467494965,1.0183370113372803,-0.019756948575377464,1.2962292432785034
9072,10,62,1689506100,1689506399,43152,0.10637814551591873,1.0494908094406128,-0.01685868762433529,1.2781528234481812
9072,11,62,1689506100,1689506399,45899,-0.011293641291558743,1.2872862815856934,0.06309793889522552,1.067600965499878
9072,12,62,1689506100,1689506399,42960,0.1787988245487213,1.3094027042388916,0.08860783278942108,1.034839153289795
9072,13,62,1689506100,1689506399,46049,-0.09536577761173248,1.0381852388381958,0.08336645364761353,1.2731256484985352
9072,14,62,1689506100,1689506399,42789,-0.14282527565956116,1.0423833131790161,-0.08808353543281555,1.3031073808670044
9072,15,62,1689506100,1689506399,43880,0.032579053193330765,1.328259825706482,-0.17510446906089783,1.0065151453018188
9072,0,63,1689506400,1689506699,41633,-0.08353931456804276,1.2504291534423828,-0.009648565202951431,1.0166337490081787
9072,1,63,1689506400,1689506699,40494,-0.02994430810213089,1.0097397565841675,0.10092855244874954,1.2493479251861572
9072,2,63,1689506400,1689506699,39021,0.03710903227329254,1.0230029821395874,0.011648722924292088,1.2652097940444946
9072,3,63,1689506400,1689506699,40314,-0.12071023881435394,1.2904362678527832,-0.09717482328414917,1.051650047302246
9072,4,63,1689506400,1689506699,31758,-0.0026336070150136948,1.426788330078125,0.07350539416074753,1.172370195388794
9072,5,63,1689506400,1689506699,22423,-0.01646488346159458,1.211927056312561,0.02325536124408245,1.4749184846878052
9072,7,63,1689506400,1689506699,24194,-0.08893860131502151,1.4651256799697876,-0.0472576878964901,1.2090774774551392
9072,8,63,1689506400,1689506699,46331,-0.06805320084095001,1.2792407274246216,-0.1723202019929886,1.034442663192749
9072,9,63,1689506400,1689506699,31515,0.11604825407266617,1.0246955156326294,-0.017556745558977127,1.3042515516281128
9072,10,63,1689506400,1689506699,43024,0.09882885217666626,1.0404630899429321,-0.013829166069626808,1.287376880645752
9072,11,63,1689506400,1689506699,45946,-0.02226094715297222,1.2609339952468872,0.06378109008073807,1.0475478172302246
9072,12,63,1689506400,1689506699,43086,0.18247303366661072,1.304984211921692,0.07616814970970154,1.038799524307251
9072,13,63,1689506400,1689506699,45436,-0.1026201993227005,1.0434620380401611,0.07437613606452942,1.287676215171814
9072,14,63,1689506400,1689506699,42932,-0.13941951096057892,1.0310074090957642,-0.09524543583393097,1.3378876447677612
9072,15,63,1689506400,1689506699,43578,0.03558123856782913,1.3302910327911377,-0.16217318177223206,1.0091261863708496
9072,0,64,1689506700,1689506999,41524,-0.07912120223045349,1.2599101066589355,-0.019985459744930267,1.0434916019439697
9072,1,64,1689506700,1689506999,40529,-0.021312708035111427,1.0169363021850586,0.10384058952331543,1.2566581964492798
9072,2,64,1689506700,1689506999,39222,0.047579437494277954,1.0173406600952148,0.001062422408722341,1.2767343521118164
9072,3,64,1689506700,1689506999,40091,-0.11946085840463638,1.297276258468628,-0.08779525756835938,1.0482568740844727
9072,4,64,1689506700,1689506999,32115,0.00468087662011385,1.4353177547454834,0.08072476089000702,1.1578842401504517
9072,5,64,1689506700,1689506999,22378,-0.03116445802152157,1.2126463651657104,0.01671948842704296,1.4840348958969116
9072,7,64,1689506700,1689506999,23791,-0.0876338928937912,1.4786052703857422,-0.04407869279384613,1.1968520879745483
9072,8,64,1689506700,1689506999,46675,-0.0680672824382782,1.268401026725769,-0.160848468542099,1.0221911668777466
9072,9,64,1689506700,1689506999,31416,0.10743656754493713,1.01265549659729,-0.018859583884477615,1.289955496788025
9072,10,64,1689506700,1689506999,42795,0.11079748719930649,1.0436517000198364,-0.017147481441497803,1.2775717973709106
9072,11,64,1689506700,1689506999,45897,-0.026351870968937874,1.2636624574661255,0.05302572622895241,1.0337132215499878
9072,12,64,1689506700,1689506999,42857,0.17847144603729248,1.3050559759140015,0.07348617166280746,1.052886724472046
9072,13,64,1689506700,1689506999,45838,-0.10070258378982544,1.0625653266906738,0.07930117100477219,1.288519263267517
9072,14,64,1689506700,1689506999,42709,-0.14507810771465302,1.034549593925476,-0.09254800528287888,1.3383233547210693
9072,15,64,1689506700,1689506999,43716,0.03252643719315529,1.3505542278289795,-0.1644374430179596,1.0261036157608032
9072,0,65,1689507000,1689507299,41395,-0.08068317174911499,1.2376654148101807,-0.011382347904145718,1.033203363418579
9072,1,65,1689507000,1689507299,40559,-0.02289712429046631,1.03080153465271,0.10461059957742691,1.2663171291351318
9072,2,65,1689507000,1689507299,38958,0.0506826676428318,1.001144528388977,-0.012631230987608433,1.2720400094985962
9072,3,65,1689507000,1689507299,40208,-0.10812753438949585,1.2999309301376343,-0.09793981164693832,1.0491423606872559
9072,4,65,1689507000,1689507299,31878,0.0012275908375158906,1.4250037670135498,0.07419125735759735,1.1309505701065063
9072,5,65,1689507000,1689507299,22586,-0.028628988191485405,1.2361372709274292,0.01956205815076828,1.489321231842041
9072,7,65,1689507000,1689507299,23768,-0.1003665030002594,1.482437014579773,-0.04989517852663994,1.1973270177841187
9072,8,65,1689507000,1689507299,46896,-0.06161714717745781,1.2729082107543945,-0.1671215444803238,1.0250325202941895
9072,9,65,1689507000,1689507299,31431,0.10931713134050369,0.9905709028244019,-0.019958676770329475,1.290734052658081
9072,10,65,1689507000,1689507299,42866,0.10092602670192719,1.0332123041152954,-0.017044268548488617,1.302135705947876
9072,11,65,1689507000,1689507299,46328,-0.016015024855732918,1.2737830877304077,0.0633864477276802,1.0348361730575562
9072,12,65,1689507000,1689507299,42446,0.16806718707084656,1.2870373725891113,0.07176665961742401,1.0358543395996094
