fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,2,38802,0.0467112734913826,0.9328957200050354,0.0064571197144687,1.2307748794555664
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,3,38117,-0.1286434978246688,1.221503734588623,-0.0872634798288345,0.9762938618659972
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,4,30069,-0.0195457320660352,1.3424373865127563,0.0787269845604896,1.0446821451187134
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,5,19903,-0.0229505226016044,1.0909444093704224,0.0256854854524135,1.4008467197418213
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,7,21773,-0.1209944784641265,1.3479511737823486,-0.0650040730834007,1.0724979639053345
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,8,43151,-0.0691668316721916,1.2145460844039917,-0.1629995703697204,0.9616299867630004
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,9,30986,0.1170122250914573,0.953302562236786,-0.0383410640060901,1.2123240232467651
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,10,42190,0.0985854044556617,0.9505277872085572,-0.056135144084692,1.2112785577774048
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,11,44491,-0.0372927002608776,1.228969693183899,0.0962183475494384,0.985403537750244
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,12,41973,0.1482641249895095,1.224690079689026,0.0759460777044296,0.9535694122314452
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,13,42885,-0.1017228811979293,0.9873377084732056,0.0930144190788269,1.2308372259140017
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,14,39743,-0.1491490304470062,0.9586660861968994,-0.1016814783215522,1.2590293884277344
9070,1689470100,1689470399,14050.157202061357,5.73008042498424,15,40233,0.0435183495283126,1.2771505117416382,-0.1686391085386276,0.9313896298408508
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,0,41831,-0.0755638852715492,1.1727453470230105,-0.011097390204668,0.9661243557929992
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,1,40393,-0.030103201046586,0.9463632106781006,0.0976395234465599,1.1896981000900269
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,2,38518,0.0383194647729396,0.942701816558838,0.0014795061433687,1.2206772565841677
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,3,38047,-0.1253243386745453,1.2262892723083496,-0.0814913362264633,0.957578420639038
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,4,30076,-0.0208466611802577,1.3442468643188477,0.0745035260915756,1.0462775230407717
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,5,19774,-0.0026825852692127,1.0824118852615356,0.0057076490484178,1.3776856660842896
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,7,22149,-0.1027571111917495,1.350400686264038,-0.0509158484637737,1.0445913076400757
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,8,43207,-0.0706036686897277,1.20662260055542,-0.1715091466903686,0.9480209350585938
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,9,30895,0.1129089593887329,0.9208275079727172,-0.0533108375966548,1.2206159830093384
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,10,41840,0.086673729121685,0.9667198061943054,-0.0450035594403743,1.2271941900253296
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,11,44314,-0.0316272750496864,1.1906070709228516,0.0940368622541427,0.9515515565872192
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,12,41247,0.1613427400588989,1.2364068031311035,0.0726666003465652,0.9628309011459352
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,13,42815,-0.1112429574131965,0.9702112674713136,0.0792707651853561,1.2237200736999512
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,14,39491,-0.1497360318899154,0.9581765532493592,-0.1022778004407882,1.266451358795166
9070,1689470400,1689470699,13971.20407835077,5.697880945493789,15,39908,0.0515786297619342,1.2915565967559814,-0.1730246096849441,0.9322727918624878
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,0,42153,-0.061646819114685,1.185843825340271,-0.0114441784098744,0.9742910265922546
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,1,40344,-0.0290385801345109,0.9197119474411012,0.0953259766101837,1.1727601289749146
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,2,38679,0.0451597981154918,0.9214866161346436,-0.0128779215738177,1.2265440225601196
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,3,37948,-0.1335716843605041,1.223973274230957,-0.0862821117043495,0.9522713422775269
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,4,29635,-0.0105013893917202,1.369132399559021,0.0705690011382103,1.0349607467651367
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,5,19804,-0.0132285980507731,1.0998345613479614,0.0021392337512224,1.4108853340148926
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,7,21555,-0.098694235086441,1.370606541633606,-0.0549252294003963,1.0677075386047363
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,8,43248,-0.0572631135582923,1.2133079767227173,-0.1681833863258361,0.9246572852134703
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,9,30397,0.1230535507202148,0.9175817966461182,-0.0396785475313663,1.230621337890625
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,10,41806,0.0965705290436744,0.9693199396133424,-0.0688241347670555,1.2267696857452393
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,11,44536,-0.0455752983689308,1.203128695487976,0.0956272557377815,0.9625725746154784
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,12,41539,0.1608164012432098,1.239403486251831,0.0770251676440239,0.9528961777687072
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,13,42358,-0.1089798286557197,0.9732276201248168,0.0868894904851913,1.2255632877349854
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,14,39729,-0.1529724150896072,0.9614364504814148,-0.0891767591238021,1.265098214149475
9070,1689470700,1689470999,13891.291026010078,5.6652899779812715,15,39888,0.0484045855700969,1.2724456787109375,-0.1718760728836059,0.9508331418037416
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,0,41528,-0.0609648153185844,1.180827498435974,-0.014236475341022,0.9526967406272888
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,1,39867,-0.0245714634656906,0.9520310163497924,0.1020041033625602,1.2152639627456665
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,2,38376,0.0506047718226909,0.934443175792694,0.0046042497269809,1.229291558265686
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,3,37835,-0.1274945884943008,1.2200044393539429,-0.0871841236948967,0.9711846709251404
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,4,29638,0.0009868582710623,1.3369101285934448,0.0697490498423576,1.0571568012237549
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,5,19264,-0.0120171727612614,1.0740070343017578,0.0189320128411054,1.3859785795211792
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,7,21452,-0.0836811736226081,1.3641661405563354,-0.058580458164215,1.0868334770202637
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,8,43059,-0.0744388327002525,1.2147835493087769,-0.1645744889974594,0.9559066891670228
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,9,30703,0.1110675260424614,0.913258731365204,-0.0476171560585498,1.2263939380645752
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,10,42024,0.0855208188295364,0.9749400019645692,-0.0629330798983573,1.2258353233337402
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,11,44411,-0.0463893227279186,1.1949820518493652,0.0956900939345359,0.9395675659179688
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,12,41160,0.1824645102024078,1.2263593673706057,0.0706637203693389,0.9459854364395142
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,13,42479,-0.099590428173542,0.9567999839782716,0.0881812870502471,1.2346247434616089
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,14,39570,-0.1413572877645492,0.9669867157936096,-0.0979316383600235,1.2810945510864258
9070,1689471000,1689471299,13742.8405581685,5.604747372825653,15,39981,0.0503899864852428,1.267967939376831,-0.1683794856071472,0.9325739741325378
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,0,41112,-0.0689119547605514,1.1826308965682983,-0.0160343367606401,0.9549495577812196
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,1,40100,-0.0230950843542814,0.9272899627685548,0.0908559560775756,1.1788018941879272
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,2,38402,0.0376882068812847,0.9240397214889526,-0.008109413087368,1.211059808731079
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,3,38058,-0.125672698020935,1.2229912281036377,-0.0874805450439453,0.943865954875946
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,4,29417,0.0001675836974754,1.3428099155426023,0.0714745000004768,1.0423142910003662
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,5,19188,-0.0087530184537172,1.087510347366333,0.0177743230015039,1.3822033405303955
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,7,21619,-0.0928627550601959,1.3391919136047363,-0.0600475668907165,1.0626420974731443
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,8,42850,-0.0641512721776962,1.2180014848709106,-0.1650401502847671,0.957225501537323
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,9,31045,0.1179303303360939,0.9311710000038148,-0.0247847978025674,1.2240221500396729
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,10,41762,0.0937814861536026,0.9850170016288756,-0.0564498752355575,1.2313247919082642
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,11,44177,-0.0465007834136486,1.2025625705718994,0.1000387221574783,0.966874659061432
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,12,41607,0.1581505835056305,1.239106059074402,0.0783899202942848,0.9746758341789246
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,13,42261,-0.1100610867142677,0.967613697052002,0.097561128437519,1.2234796285629272
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,14,39491,-0.1436674892902374,0.9654996991157532,-0.0959238857030868,1.2746870517730713
9070,1689471300,1689471599,13666.31415622077,5.573537584103087,15,39387,0.0457414388656616,1.270139455795288,-0.1769903004169464,0.955096423625946
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,0,41263,-0.0587113276124,1.1659146547317505,-0.009987455792725,0.9268946051597596
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,1,39963,-0.0251694601029157,0.9416052103042604,0.0853882506489753,1.1778416633605957
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,2,38242,0.0420398265123367,0.9169999361038208,0.008728988468647,1.21578049659729
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,3,37581,-0.1347051113843917,1.2262108325958252,-0.086760826408863,0.970203697681427
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,4,29601,-0.0086201522499322,1.3437198400497437,0.0830847695469856,1.0553520917892456
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,5,19088,-0.0166083090007305,1.0879782438278198,0.0046667042188346,1.400010108947754
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,7,21235,-0.0957807675004005,1.3556935787200928,-0.0608387626707553,1.079390287399292
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,8,42932,-0.0629952922463417,1.206157922744751,-0.1542475223541259,0.9496757388114928
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,9,30589,0.108268916606903,0.9365307688713074,-0.045322947204113,1.218845009803772
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,10,41813,0.0957054793834686,0.949294924736023,-0.0682692229747772,1.200270652770996
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,11,43939,-0.0444404110312461,1.2004948854446411,0.0954077392816543,0.9666599035263062
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,12,40826,0.1663931310176849,1.2272359132766724,0.0749506428837776,0.9562710523605348
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,13,42147,-0.1074202507734298,0.9646018147468568,0.0870755538344383,1.2125622034072876
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,14,39332,-0.1436063200235366,0.9426277875900269,-0.1070411875844001,1.259904861450195
9070,1689471600,1689471899,13503.865142366383,5.507285947131478,15,39531,0.0612085573375225,1.2792727947235107,-0.1775754988193512,0.9246845245361328
9070,1689471900,1689472199,13390.534281481,5.46106618331199,0,41530,-0.0779838189482688,1.1756328344345093,-0.0193182844668626,0.9670863151550292
9070,1689471900,1689472199,13390.534281481,5.46106618331199,1,39702,-0.0445987060666084,0.93586403131485,0.0964658558368682,1.189830660820007
9070,1689471900,1689472199,13390.534281481,5.46106618331199,2,38197,0.0403198711574077,0.9359450340270996,0.0137397488579154,1.193231463432312
9070,1689471900,1689472199,13390.534281481,5.46106618331199,3,37779,-0.12251927703619,1.205574870109558,-0.0772540643811225,0.9798293709754944
9070,1689471900,1689472199,13390.534281481,5.46106618331199,4,29409,-0.004730902146548,1.3049094676971436,0.0773762986063957,1.0309962034225464
9070,1689471900,1689472199,13390.534281481,5.46106618331199,5,19089,-0.0219165794551372,1.10173237323761,0.0165763869881629,1.400426149368286
9070,1689471900,1689472199,13390.534281481,5.46106618331199,7,21589,-0.1059674024581909,1.336392879486084,-0.0660640597343444,1.0413730144500732
9070,1689471900,1689472199,13390.534281481,5.46106618331199,8,42535,-0.0588067024946212,1.218423843383789,-0.1735571920871734,0.9480663537979126
9070,1689471900,1689472199,13390.534281481,5.46106618331199,9,30412,0.1246542260050773,0.8993209004402161,-0.0621027536690235,1.2277015447616575
9070,1689471900,1689472199,13390.534281481,5.46106618331199,10,41492,0.1028158813714981,0.9575254917144777,-0.0657247379422187,1.2011688947677612
9070,1689471900,1689472199,13390.534281481,5.46106618331199,11,44137,-0.0444919727742672,1.2065775394439695,0.103141039609909,0.9556620121002196
9070,1689471900,1689472199,13390.534281481,5.46106618331199,12,40750,0.1764693707227707,1.2334572076797483,0.0840240940451622,0.9542537927627563
9070,1689471900,1689472199,13390.534281481,5.46106618331199,13,41949,-0.1107322946190834,0.9814968705177308,0.0841292589902877,1.225615620613098
9070,1689471900,1689472199,13390.534281481,5.46106618331199,14,39024,-0.149439662694931,0.9574235677719116,-0.1001445651054382,1.2689201831817627
9070,1689471900,1689472199,13390.534281481,5.46106618331199,15,39229,0.0404265262186527,1.2787690162658691,-0.177590012550354,0.9482762813568116
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,0,41559,-0.0674007162451744,1.1745693683624268,-0.0086036641150712,0.9360986948013306
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,1,40088,-0.0217963699251413,0.933232307434082,0.0876746028661727,1.1872814893722534
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,2,38036,0.0464478246867656,0.9091660976409912,0.0032734367996454,1.2040997743606567
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,3,37713,-0.1288238167762756,1.2247536182403564,-0.0937347039580345,0.9553603529930116
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,4,29473,-0.0107749504968523,1.3279800415039062,0.0678548589348793,1.04005765914917
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,5,18967,-0.0104174371808767,1.1057521104812622,0.0018859354313462,1.394805073738098
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,7,21073,-0.0984517782926559,1.3869560956954956,-0.0472391285002231,1.0642322301864624
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,8,42758,-0.0777133405208587,1.1952927112579346,-0.1644945293664932,0.9660580158233644
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,9,30619,0.1139777675271034,0.933181643486023,-0.04286939650774,1.229900598526001
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,10,41755,0.0876982882618904,0.9765191078186036,-0.0731639936566352,1.2173888683319092
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,11,43787,-0.0340610221028327,1.18806254863739,0.0923372060060501,0.9578670263290404
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,12,40876,0.1732473075389862,1.2488908767700195,0.0789265856146812,0.963182270526886
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,13,42065,-0.1065638363361358,0.9741923809051514,0.0877390205860138,1.2233248949050903
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,14,39317,-0.1388510018587112,0.966815948486328,-0.0936998650431633,1.2688056230545044
9070,1689472200,1689472499,13366.060732193768,5.4510851273220915,15,39051,0.0468867309391498,1.2471219301223757,-0.1608728766441345,0.9402748346328736
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,0,41455,-0.0580008216202259,1.1892662048339844,-0.0003300052485428,0.9460739493370056
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,1,39845,-0.0261727571487426,0.9364619255065918,0.0971725061535835,1.188698649406433
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,2,38017,0.0457799844443798,0.90836900472641,-0.000294652825687,1.199625015258789
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,3,37901,-0.1207568049430847,1.2235965728759766,-0.0939241349697113,0.9502474069595336
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,4,29539,-0.0209132805466651,1.326488018035889,0.0626996159553527,1.0411996841430664
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,5,18835,-0.0389454402029514,1.0892109870910645,0.0115960882976651,1.3867886066436768
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,7,21238,-0.122282862663269,1.3366657495498655,-0.0663751661777496,1.066946506500244
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,8,42511,-0.0731080397963523,1.1690877676010132,-0.1642243713140487,0.9156475067138672
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,9,30382,0.1141503900289535,0.9126261472702026,-0.0401380471885204,1.2068833112716677
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,10,41321,0.0967092290520668,0.9696447849273682,-0.0614509955048561,1.2219864130020142
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,11,43710,-0.0429766997694969,1.193028688430786,0.1007543355226516,0.9438970685005188
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,12,40905,0.1576339155435562,1.219797968864441,0.0795476213097572,0.9363151788711548
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,13,41934,-0.0928218886256218,0.9558165669441224,0.0947060659527778,1.196279764175415
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,14,38914,-0.1387731730937957,0.9595898985862732,-0.0921791046857833,1.2685493230819702
9070,1689472500,1689472799,13306.53372775046,5.4268082087073655,15,39512,0.0458277277648448,1.276060938835144,-0.1681748330593109,0.9380845427513124
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,0,41205,-0.0681774169206619,1.1832743883132937,-0.0078161591663956,0.9406845569610596
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,1,40174,-0.029088158160448,0.9489054083824158,0.110073946416378,1.1863882541656494
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,2,38274,0.0460501499474048,0.9066952466964722,-0.0027922347653657,1.2129549980163574
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,3,37627,-0.1260510981082916,1.2164515256881714,-0.0987899377942085,0.9442456364631652
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,4,29450,-0.0241234805434942,1.3249417543411257,0.0742330998182296,1.0336612462997437
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,5,18808,-0.0190562009811401,1.0799031257629397,0.0169412922114133,1.3530607223510742
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,7,21064,-0.1213380172848701,1.333302021026611,-0.0728831961750984,1.0473101139068604
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,8,42577,-0.0637323036789894,1.198574185371399,-0.1655781716108322,0.936882495880127
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,9,30966,0.1199124529957771,0.9365153312683104,-0.0391043610870838,1.2202696800231934
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,10,41374,0.0839352831244468,0.9641513824462892,-0.0653302669525146,1.2186554670333862
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,11,43612,-0.04430628195405,1.2121812105178833,0.0867524445056915,0.9883480072021484
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,12,40666,0.1606239974498748,1.2327936887741089,0.0770580992102623,0.9453837275505066
9070,1689472800,1689473099,13234.567831031383,5.397458332394528,13,41680,-0.0990301370620727,0.9858105182647704,0.0874872282147407,1.2159944772720337
