fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,7,14130.0,0.2278959155082702,1.748823642730713,0.1375039368867874,1.2429578304290771
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,8,36815.0,-0.0659592449665069,1.252182960510254,-0.1905895471572876,0.9842530488967896
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,9,23890.0,0.1355016082525253,0.9493259787559508,-0.063231386244297,1.216108798980713
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,10,34818.0,0.1247460544109344,0.977134644985199,0.1141840070486068,1.2310105562210083
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,11,37436.0,-0.0845975801348686,1.2450745105743408,0.1415028274059295,1.021008849143982
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,12,36053.0,0.097198836505413,1.2507423162460327,0.1070326641201973,0.9968172907829284
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,13,,,,,
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,14,33323.0,-0.1718343496322631,1.0010477304458618,-0.1140419468283653,1.2954368591308594
8741,1683750300,1683750599,14221.562730905922,7.524636365558689,15,33507.0,0.0381517075002193,1.2840834856033323,-0.2039144188165664,0.9476514458656312
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,0,33180.0,-0.0874115973711013,1.222090482711792,0.0044566220603883,1.0046861171722412
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,1,30152.0,-0.0176224187016487,0.9893902540206908,0.1050921455025672,1.231882929801941
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,2,31865.0,0.064715676009655,0.9609224200248718,-0.0003811414644587,1.2328318357467651
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,3,31455.0,-0.1276975572109222,1.2565099000930786,-0.1096993908286094,0.9927538633346558
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,4,26689.0,-0.0081817088648676,1.366261601448059,0.0456620156764984,1.0578829050064087
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,5,23816.0,-0.0399692021310329,1.1022573709487915,0.0081473281607031,1.3827553987503052
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,7,14093.0,0.2336938381195068,1.7736313343048096,0.1572726964950561,1.2369935512542725
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,8,36576.0,-0.0712678655982017,1.227634310722351,-0.1819503456354141,0.9830455780029296
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,9,24190.0,0.1275788843631744,0.9421582818031312,-0.0465245656669139,1.2263456583023071
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,10,34914.0,0.1135292425751686,0.9681557416915894,0.1086471676826477,1.2158995866775513
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,11,37625.0,-0.0868711769580841,1.2385743856430054,0.1298720240592956,1.0008890628814695
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,12,35678.0,0.110002726316452,1.259821891784668,0.1140946745872497,0.9785704612731934
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,13,,,,,
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,14,33302.0,-0.1619100868701934,0.9982735514640808,-0.1006714329123497,1.2855865955352783
8741,1683750600,1683750899,14179.37832829577,7.502316575817868,15,33652.0,0.0422672890126705,1.3228602409362793,-0.1880454123020172,0.9740984439849854
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,0,33021.0,-0.089093416929245,1.224919319152832,0.0106981704011559,0.9804729223251344
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,1,30445.0,-0.0198236294090747,0.9563102722167968,0.1242338418960571,1.21308171749115
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,2,31353.0,0.0718028768897056,0.9504241347312928,-0.0149659588932991,1.2438299655914309
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,3,31265.0,-0.1299420893192291,1.258158564567566,-0.1157328709959983,0.9837661981582642
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,4,26986.0,-0.0046294978819787,1.347203254699707,0.029803080484271,1.0377217531204224
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,5,23715.0,-0.0494725406169891,1.1333699226379397,-0.0015041608130559,1.4025229215621948
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,7,13960.0,0.2249487340450287,1.749000072479248,0.1699258089065551,1.2493401765823364
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,8,36845.0,-0.0779580101370811,1.2355252504348757,-0.1717289984226226,0.9919896125793456
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,9,24023.0,0.1269315183162689,0.9664511680603028,-0.0299363732337951,1.2392569780349731
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,10,35168.0,0.1098293140530586,0.9878020882606506,0.1102515831589698,1.2524662017822266
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,11,37768.0,-0.0852207317948341,1.223629593849182,0.1322453171014785,0.9885845184326172
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,12,35851.0,0.1033890172839164,1.2633860111236572,0.1090616062283515,0.9988796710968018
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,13,,,,,
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,14,33272.0,-0.1533037722110748,0.9998219013214112,-0.1012532263994216,1.279274821281433
8741,1683750900,1683751199,14019.621336501308,7.417789066931909,15,33456.0,0.0555292852222919,1.3167399168014526,-0.1895016580820083,0.9692203402519226
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,0,33108.0,-0.0717398151755333,1.23094379901886,0.0100161954760551,1.0071616172790527
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,1,29967.0,-0.0115915406495332,0.9722914099693298,0.119281992316246,1.2065168619155884
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,2,31766.0,0.0688254237174987,0.9573044776916504,-0.0123251508921384,1.2255563735961914
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,3,31350.0,-0.1308167576789856,1.259963035583496,-0.1148311495780944,1.0010321140289309
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,4,26526.0,-0.0226397924125194,1.3490724563598633,0.0449552834033966,1.0723575353622437
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,5,23592.0,-0.0403860285878181,1.0878872871398926,-0.0164772234857082,1.3881442546844482
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,7,13916.0,0.2271966934204101,1.754172921180725,0.1557795405387878,1.2379746437072754
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,8,36668.0,-0.0676250085234642,1.220565915107727,-0.1730029135942459,0.9663557410240172
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,9,24378.0,0.1150003895163536,0.9305264949798584,-0.0565204210579395,1.2052935361862185
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,10,34590.0,0.1055922359228134,0.9709782004356384,0.0971993952989578,1.2321854829788208
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,11,37615.0,-0.0906768143177032,1.2259432077407837,0.1266926676034927,0.9851257801055908
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,12,35598.0,0.100028671324253,1.2586454153060913,0.1006517708301544,0.977980613708496
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,13,,,,,
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,14,33177.0,-0.1588062942028045,1.0142335891723633,-0.1041621044278144,1.3026320934295654
8741,1683751200,1683751499,13802.56908552246,7.30294660609654,15,33110.0,0.04408735409379,1.3151309490203855,-0.1823215037584304,0.975114643573761
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,0,33077.0,-0.0896989703178405,1.1824963092803955,0.0047341156750917,0.9813652634620668
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,1,29875.0,-0.0201786607503891,0.9700226187705994,0.1057970896363258,1.1899288892745972
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,2,31545.0,0.055106583982706,0.9766566157341005,0.0005645618657581,1.2433855533599854
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,3,31496.0,-0.1330700665712356,1.2439090013504028,-0.104232907295227,0.9929507970809937
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,4,26728.0,-0.0208317022770643,1.338254690170288,0.0500982590019702,1.033494472503662
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,5,23616.0,-0.0268719624727964,1.1268832683563232,0.0224875621497631,1.372133493423462
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,7,13789.0,0.2374607920646667,1.755489706993103,0.1428850889205932,1.2273173332214355
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,8,36605.0,-0.0676283985376358,1.2370572090148926,-0.1924280673265457,0.9997313022613524
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,9,24287.0,0.128475546836853,0.9486836791038512,-0.0549334213137626,1.2251362800598145
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,10,34799.0,0.1197453290224075,0.9618703126907348,0.1126041859388351,1.2187988758087158
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,11,37483.0,-0.0870940759778022,1.2330204248428345,0.1387678533792495,1.0105732679367063
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,12,35635.0,0.0989801436662674,1.2494405508041382,0.1244426444172859,0.9729948043823242
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,13,,,,,
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,14,33012.0,-0.1654149144887924,0.9977467060089112,-0.1027157232165336,1.2844146490097046
8741,1683751500,1683751799,13775.893990302848,7.288832799102035,15,32993.0,0.0428433306515216,1.3095752000808716,-0.2008469551801681,0.9660939574241638
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,0,33039.0,-0.0755118802189827,1.2055062055587769,-0.0005536346579901,0.9895095229148864
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,1,29990.0,-0.0115912463515996,0.9449772238731384,0.1193713322281837,1.2046825885772705
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,2,31827.0,0.0620078705251216,0.9709501266479492,-0.0120857572183012,1.231736421585083
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,3,31438.0,-0.1366051137447357,1.2403594255447388,-0.115772470831871,0.9896495938301086
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,4,26569.0,-0.0172863621264696,1.3568713665008545,0.0541062131524086,1.0888653993606567
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,5,23704.0,-0.0320121124386787,1.100465178489685,0.0036847081501036,1.36118483543396
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,7,13822.0,0.2292492985725402,1.7312921285629272,0.1525654196739196,1.214898705482483
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,8,36785.0,-0.0596640929579734,1.2265933752059937,-0.1820486336946487,0.972628116607666
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,9,24260.0,0.1250097751617431,0.973867893218994,-0.0499278604984283,1.2400026321411133
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,10,34553.0,0.1030607894062995,0.9734124541282654,0.1042291596531868,1.2309322357177734
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,11,37456.0,-0.0825667083263397,1.2006088495254517,0.1327738612890243,0.9817966818809508
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,12,35309.0,0.1019353121519088,1.256777048110962,0.1076262965798378,0.9707926511764526
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,13,,,,,
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,14,32921.0,-0.1656574308872223,0.9851258993148804,-0.1001235917210578,1.286067008972168
8741,1683751800,1683752099,13688.426955787334,7.242553944861023,15,33059.0,0.044617835432291,1.3377642631530762,-0.1851746141910553,0.9911813139915466
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,0,33619.0,-0.0699861571192741,1.2139726877212524,-0.0035053193569183,0.9900479912757874
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,1,29939.0,-0.0193165875971317,0.9580350518226624,0.1085886731743812,1.2113606929779053
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,2,31645.0,0.0705510154366493,0.9581651091575624,-0.0213682707399129,1.2322354316711426
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,3,31416.0,-0.1426420211791992,1.2286407947540283,-0.1030191630125045,1.0076333284378052
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,4,26685.0,-0.0157811436802148,1.3427250385284424,0.0352152809500694,1.0562664270401
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,5,23978.0,-0.0410573855042457,1.0936883687973022,0.0090730981901288,1.341977596282959
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,7,13973.0,0.2495625615119934,1.769171953201294,0.1667899936437606,1.2417041063308716
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,8,36609.0,-0.0734945833683013,1.2124717235565186,-0.1766630411148071,0.9676122069358826
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,9,24255.0,0.1318920403718948,0.9466536045074464,-0.0400366522371768,1.221448540687561
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,10,34729.0,0.109967827796936,0.9620553255081176,0.1022851690649986,1.2090907096862793
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,11,37241.0,-0.1031655669212341,1.2168116569519043,0.1334422081708908,0.9687674045562744
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,12,35698.0,0.1010630279779434,1.265479564666748,0.1038601323962211,0.9901958703994752
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,13,,,,,
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,14,32994.0,-0.1570188552141189,0.9816062450408936,-0.1136893928050994,1.289991855621338
8741,1683752100,1683752399,13565.500916203844,7.177513712277166,15,33060.0,0.0387399904429912,1.2928521633148191,-0.1836849749088287,0.9466109275817872
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,0,33146.0,-0.0976678282022476,1.2103644609451294,-0.0010360503802075,0.977338969707489
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,1,30238.0,-0.0189368072897195,0.9663638472557068,0.116998016834259,1.2058628797531128
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,2,31579.0,0.0682858228683471,0.9620869159698486,-0.0152233690023422,1.231337070465088
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,3,31069.0,-0.1348012089729309,1.2417398691177368,-0.1021459400653839,1.0111262798309326
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,4,26342.0,-0.0081253116950392,1.3264232873916626,0.0477397702634334,1.0513179302215576
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,5,23567.0,-0.0322281904518604,1.1108852624893188,0.0086934566497802,1.3856772184371948
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,7,14018.0,0.2371000051498413,1.7536741495132446,0.1668981462717056,1.1999168395996094
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,8,35971.0,-0.0671308860182762,1.222395896911621,-0.1808258444070816,0.9538761973381042
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,9,23803.0,0.144817441701889,0.9532501697540284,-0.0375023446977138,1.237370848655701
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,10,34334.0,0.124729961156845,0.9854258894920348,0.1012207642197609,1.223199725151062
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,11,37339.0,-0.0772019773721695,1.2323004007339478,0.1357487589120865,0.9871827960014344
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,12,35213.0,0.0930690541863441,1.2282692193984983,0.1071467772126197,0.9590443968772888
8741,1683752400,1683752699,13467.680564671922,7.125756912524826,13,,,,,
