fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9063,1689181200,1689181499,20801.284869255167,8.483395134280247,-1,218658,211593,0.0544804876347191,0.0010201230484855,0.0274652318953419,0.0002136023765646,0.0163022451470752,0.0001847155462341,0.0200306288897991,1.2094618082046509,-0.0236767567694187,1.1615862846374512,45.57097153207809,5.44804876347191,0.10201230484855,3.231073182778586,0.03844064903032654
9063,1689181500,1689181799,20804.04774454454,8.48452191865601,-1,219306,212226,0.0533861978297842,0.0010194338016736,0.0276070287359489,0.0002157049560242,0.0161264737442998,0.0001910581110275,0.0257676672190427,1.2109615802764893,-0.0336312241852283,1.155894160270691,41.74372332781579,5.33861978297842,0.10194338016736,3.2283658449837214,0.03836773087460012
9063,1689181800,1689182099,20940.123956935924,8.540017926972236,-1,219596,212431,0.054405522661263,0.0010192753566808,0.0270449893484757,0.0002125273980609,0.016060382930401,0.0001848712576904,0.025058751925826,1.217179536819458,-0.0248417630791664,1.156693935394287,42.79309249157733,5.4405522661263,0.10192753566808,3.262809887247491,0.038546386553142103
9063,1689182100,1689182399,20818.696070636463,8.490495950504267,-1,218634,211613,0.0543332192550973,0.001030163802774,0.0270832738740565,0.000213488655125,0.0159620860193821,0.0001927236674049,0.0217156056314706,1.2059926986694336,-0.0284934621304273,1.1600767374038696,48.32747771070645,5.43332192550973,0.1030163802774,3.2113029080563864,0.038324966690476726
9063,1689182400,1689182699,20850.91935308192,8.50363758282297,-1,219472,212399,0.0548730183279908,0.0010233875730781,0.0271902157611454,0.0002108766632008,0.0160320959090335,0.0001850876842996,0.025703677907586,1.2187756299972534,-0.0280767027288675,1.1497704982757568,46.28980489462053,5.48730183279908,0.10233875730780999,3.2227345629510826,0.03831975359044608
9063,1689182700,1689182999,20788.768988729305,8.478290778437726,-1,219558,212386,0.0549824168999222,0.0010171610822103,0.0276707102347607,0.0002115797623895,0.0163132715246997,0.0001822989483598,0.0210291817784309,1.2225873470306396,-0.0323383808135986,1.1569072008132937,46.77867934039665,5.49824168999222,0.10171610822102999,3.2665628216689897,0.038571885988650155
9063,1689183000,1689183299,20786.48811322262,8.477360568198458,-1,219080,211947,0.0559886962760918,0.0010423398131828,0.0271567770810871,0.000206236179133,0.0155399789222032,0.0001904971552589,0.0263415817171335,1.2140737771987915,-0.0321743972599506,1.1599606275558472,44.666130416287295,5.59886962760918,0.10423398131827999,3.2558882599963486,0.03855079865641972
9063,1689183300,1689183599,20934.252203708085,8.537623247841797,-1,219470,212387,0.0533762272526427,0.001015034791541,0.0269717844736773,0.0002166757391099,0.0162283983986795,0.0001877354883441,0.0230685472488403,1.2169123888015747,-0.0256700627505779,1.1548396348953247,42.4396369872776,5.33762272526427,0.1015034791541,3.22732036269194,0.0383471822274722
9063,1689183600,1689183899,20740.10540323569,8.458444291694818,-1,220585,213377,0.0529367676498595,0.00099985195263,0.0271864602701225,0.0002189145627962,0.0163305675777431,0.0001859339162457,0.0206204019486904,1.2175952196121216,-0.0281639862805604,1.1534078121185305,39.26397008596828,5.293676764985951,0.099985195263,3.2676745925606907,0.03848853780046897
9063,1689183900,1689184199,20814.408066752538,8.488747172411312,-1,220133,212943,0.051186368019176,0.0010004761081658,0.0269787273054901,0.0002236035739076,0.0161934376114091,0.0001916353657065,0.0231744684278965,1.2066205739974976,-0.0248801652342081,1.144354224205017,38.62494977972527,5.118636801917599,0.10004761081658001,3.266207247436777,0.038519380421290904
9063,1689184200,1689184499,20778.562067080617,8.47412808608508,-1,219126,211910,0.0503968567344539,0.000992565886515,0.0274017065880322,0.0002280817411161,0.0165932860767815,0.0001922116854327,0.0215162746608257,1.2111443281173706,-0.0272480100393295,1.1518096923828125,38.87456100179352,5.03968567344539,0.0992565886515,3.293082518733514,0.038766299903425984
9063,1689184500,1689184799,21010.021725642924,8.568524357929414,-1,219056,211948,0.0518130487968084,0.0009899825286742,0.0266785711382259,0.000224584898493,0.0167025417651162,0.0001850734533054,0.0211263820528984,1.2228645086288452,-0.0285957753658294,1.1568087339401243,32.825837539721945,5.18130487968084,0.09899825286742,3.2448323716309986,0.03848739848871154
9063,1689184800,1689185099,20857.61714303085,8.506369144792354,-1,220549,213291,0.0522593161561127,0.0009927551076319,0.0270200484957795,0.000221672294076,0.016487291014274,0.0001858402430535,0.0203548613935709,1.214441418647766,-0.0258404351770877,1.1518120765686035,35.539828332711366,5.22593161561127,0.09927551076319001,3.29087867095294,0.03862810372978134
9063,1689185100,1689185399,20784.92586149223,8.47672343454006,-1,219322,212183,0.0509901933382961,0.0009931758700434,0.0273092352244318,0.0002255123648164,0.016436387309562,0.0001885754346568,0.0186314824968576,1.2067475318908691,-0.0216140840202569,1.1532678604125977,39.32634315952214,5.09901933382961,0.09931758700434,3.2550314149971276,0.03852445410244056
9063,1689185400,1689185699,20811.80115871508,8.487683996213327,-1,219650,212390,0.0542313694515162,0.0010198064860795,0.0272520250872145,0.0002128090611949,0.0159406452722109,0.0001891778186803,0.0187520924955606,1.2157604694366455,-0.0224808827042579,1.1561797857284546,37.06942432237411,5.4231369451516205,0.10198064860795,3.305258365581607,0.03879154728730397
9063,1689185700,1689185999,20735.143010327,8.456420477294861,-1,218848,211699,0.0526609594044473,0.0010049488005052,0.0271686341210831,0.0002200444721938,0.0164733148324523,0.0001867290871558,0.0212303232401609,1.2071852684020996,-0.0283558256924152,1.1575608253479004,40.963127581158425,5.26609594044473,0.10049488005052,3.266650826144173,0.038634924374776954
9063,1689186000,1689186299,21057.666196548384,8.587955218820712,-1,219692,212511,0.0538484606534535,0.0010142221446133,0.0273513587384991,0.0002152377305136,0.0162113791787305,0.000187058523913,0.0253092348575592,1.2180354595184326,-0.0257172379642725,1.1568938493728638,41.4006463333854,5.38484606534535,0.10142221446133,3.2686670429510407,0.038572538467273064
9063,1689186300,1689186599,20847.708158021924,8.502327960041567,-1,219047,212004,0.0551032819183749,0.0010248118304451,0.0271006111980179,0.0002115293137675,0.0162862603702727,0.0001845146733167,0.0180851127952337,1.224124789237976,-0.0303986426442861,1.1564509868621826,45.92868551557583,5.51032819183749,0.10248118304451001,3.215291695389574,0.038312591988482435
9063,1689186600,1689186899,20775.03896255792,8.472691257160653,-1,219291,212136,0.0547254104692893,0.0010222498694989,0.0271125732331966,0.0002125408755155,0.016180453670571,0.000186278724434,0.0249522663652896,1.217900276184082,-0.0369808189570903,1.1585687398910522,47.77766428526581,5.47254104692893,0.10222498694989,3.2627878025089947,0.03857305273779138
9063,1689186900,1689187199,20842.73984294023,8.500301730399768,-1,218249,211107,0.0551266002549385,0.0010157057842056,0.0270760389681743,0.0002122650940872,0.0161785038858684,0.0001818746017928,0.01865273155272,1.216106414794922,-0.0259502455592155,1.1607621908187866,36.41147712142782,5.51266002549385,0.10157057842056,3.2724090373839054,0.03872198928525968
9063,1689187200,1689187499,20830.80389716069,8.495433889543511,-1,218654,211545,0.0514639943633279,0.0009980369188421,0.0272118404097362,0.0002248602291907,0.0166108487327244,0.0001904741615309,0.016768779605627,1.2088972330093384,-0.0261652190238237,1.156381130218506,39.53951375714407,5.14639943633279,0.09980369188421,3.2512554080876637,0.038560870595975995
9063,1689187500,1689187799,20764.059178541236,8.4682133680837,-1,219216,212045,0.0540161080195168,0.0010041930419184,0.0271462251110035,0.0002161547160201,0.0164984377310881,0.0001821441116778,0.0178252086043357,1.214677333831787,-0.0282147079706192,1.162799596786499,41.09519294810687,5.40161080195168,0.10041930419184,3.2712028319100797,0.038629368835011314
9063,1689187800,1689188099,20904.56615299325,8.525516375608992,-1,219103,211943,0.0528792995304593,0.0010011817173687,0.0270681997145518,0.0002199167279626,0.0163922089013666,0.0001849437840194,0.0203830003738403,1.2143052816390991,-0.0279394555836915,1.1599856615066528,42.44363663719598,5.28792995304593,0.10011817173686999,3.267869449528304,0.03861963697677564
9063,1689188100,1689188399,20935.71891188077,8.538221415938324,-1,218292,211183,0.054944659429832,0.0010223862111355,0.0270564669931588,0.0002119385686263,0.0161336101615359,0.0001842311766657,0.0223727282136678,1.2134580612182615,-0.0246991906315088,1.1579852104187012,42.4861174930929,5.4944659429832,0.10223862111355,3.2566470599014163,0.038624817214064355
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,-1,219126,211931,0.0538451088477962,0.0010100212184566,0.0268587710997573,0.0002168769942744,0.016405244961664,0.0001839530392461,0.0247692056000232,1.2170546054840088,-0.0284001268446445,1.1576805114746094,45.038327571001126,5.38451088477962,0.10100212184566001,3.2834989914478427,0.038709849968964434
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,-1,219312,212204,0.0558685305077985,0.0010236575136628,0.027510151432005,0.0002080653368363,0.0161362111669845,0.0001816528086559,0.0235526300966739,1.218311071395874,-0.0298842396587133,1.162390947341919,42.48521864393464,5.586853050779849,0.10236575136628001,3.2410447216750566,0.03844247265695993
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,-1,218314,211253,0.0526778366189701,0.0010064552209424,0.0272897830848641,0.000220940470658,0.0166541736212755,0.00018734718413,0.0243879295885562,1.2146883010864258,-0.0317946150898933,1.1594549417495728,43.43043412586527,5.267783661897011,0.10064552209424,3.234332200408586,0.038490319738625496
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,-1,218805,211692,0.0552958540755834,0.0010522718116942,0.0272895476037018,0.0002079792881258,0.0154773904094103,0.0002015043192744,0.0240514166653156,1.2076475620269775,-0.0277285352349281,1.1491529941558838,44.90845450949308,5.52958540755834,0.10522718116942,3.250839788853088,0.038545098723019595
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,-1,217782,210725,0.0573957605209163,0.0010402290222551,0.0268077114620892,0.0002049073724803,0.0157860171210089,0.0001839995292239,0.0261298473924398,1.2165135145187378,-0.0259749311953783,1.1665942668914795,46.47787498527016,5.73957605209163,0.10402290222551,3.2403963596624146,0.03857341385884485
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,-1,218247,211091,0.0538464113392735,0.0010226603107687,0.0274084357095066,0.0002154363511581,0.016131100080639,0.0001900921825709,0.026538586243987,1.2168270349502563,-0.0237286407500505,1.1493587493896484,44.54159793391928,5.38464113392735,0.10226603107686999,3.2788537757678227,0.03876027800163411
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,-1,218712,211611,0.0573296883997843,0.0010249383307508,0.0271224877911293,0.0002053701705441,0.0160980988689225,0.0001772822036318,0.0268581993877887,1.221718192100525,-0.02980288118124,1.1647350788116455,44.660342994529096,5.7329688399784295,0.10249383307508,3.2467354328980575,0.03852894739709245
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,-1,218291,211190,0.0555734837160412,0.0010371364643105,0.0274096299169988,0.0002083938201431,0.0157240665034918,0.0001902574341131,0.0218963734805583,1.2154377698898315,-0.0302465707063674,1.1551302671432495,42.05728628765933,5.55734837160412,0.10371364643105,3.252997146011517,0.03860325502706426
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,-1,217573,210462,0.0556616041101732,0.0010336867225951,0.0267812979751324,0.000210603087321,0.0158152775038117,0.0001884221267325,0.0248515233397483,1.2226215600967407,-0.0260043907910585,1.1588255167007446,44.0095805990528,5.56616041101732,0.10336867225951,3.268328331180799,0.03875790905155393
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,-1,217499,210407,0.0552383152312609,0.0010330128634404,0.0272394176916981,0.0002105100409587,0.0158855946344203,0.0001860994252063,0.0226022657006979,1.2174031734466553,-0.0284476988017559,1.1624161005020142,45.49635840821183,5.52383152312609,0.10330128634404,3.260704646917917,0.03871926449579501
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,-1,218757,211699,0.0548659067177607,0.0010295235665326,0.0270619602313618,0.0002122314344336,0.0161806793644412,0.0001879394688371,0.018830582499504,1.2141594886779783,-0.0254299100488424,1.15917706489563,49.66297130668215,5.48659067177607,0.10295235665326,3.2264110405609876,0.0384042128564722
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,-1,219730,212530,0.0552986855081557,0.0010260107577436,0.0268263449099624,0.0002104980948155,0.0160929094626961,0.0001849699093367,0.0244236886501312,1.2164928913116455,-0.0276029184460639,1.1614071130752563,47.95550288654784,5.52986855081557,0.10260107577436,3.2767487370864243,0.0386168542039711
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,-1,218735,211625,0.0564357083338875,0.001037460027031,0.0271785836665917,0.0002069443730262,0.0159182204106674,0.0001856510104489,0.0240086037665605,1.214958429336548,-0.034060500562191,1.163499355316162,49.460844376299576,5.64357083338875,0.10374600270310001,3.2505086063044324,0.038549302094009266
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,-1,218233,211154,0.0569575403279168,0.0010450749987545,0.0268385700467258,0.0002059434208104,0.0157831779954931,0.0001901151891156,0.02628512121737,1.2160323858261108,-0.0310280844569206,1.1537452936172483,46.7127355173346,5.69575403279168,0.10450749987545,3.243780729770475,0.03855365292068685
